GeneID,4EFB,5408,5728,5B57,56E0,5411
0.2_5B57_5B57.2.71.gene,1.912787347167722e-10,1.248760294823021e-11,9.499337741922875e-10,0.2110754440591119,6.191161814122443e-07,2.911033399101925e-05
0.2_5B57_5B57.2.72.gene,3.620153719351048e-09,1.953772869900337e-07,8.22584091723697e-09,0.2017644908472522,1.126187162802669e-06,0.0003694857425925095
0.2_5B57_5B57.2.73.gene,1.304199089680189e-11,3.069008522121031e-07,4.92287228951044e-08,0.2131330226379006,6.246953119138624e-07,6.318585796869117e-05
0.2_5B57_5B57.2.74.gene,0.0001293509621012197,2.986901821233635e-07,1.966787255437864e-05,0.2159601334229007,0.0002096765877607513,7.226756840662108e-05
0.2_5B57_5B57.2.75.gene,6.603923645367269e-05,0.0001025180691658303,3.55993609311408e-06,0.2049927126218181,3.196780704131465e-06,1.431814930745922e-05
0.2_5B57_5B57.2.76.gene,0.0001925145391122047,2.646285468615553e-09,9.883520038899886e-06,0.2022758539312051,2.83720118203089e-05,4.991021352244539e-05
0.2_5B57_5B57.2.77.gene,5.327712946489068e-05,2.686651276746136e-05,3.577745783478449e-06,0.2037421271774154,4.634851147477942e-06,1.132763146320541e-05
0.2_5B57_5B57.2.78.gene,2.233937742156116e-08,6.11046554139898e-08,7.402469499503672e-07,0.2022925190388011,3.832406027279453e-05,3.215808791962062e-05
0.2_5B57_5B57.2.79.gene,5.109621748234979e-07,1.20507164624224e-05,7.807744309093995e-07,0.2036597136003578,5.417753664689217e-05,3.3458849535751e-05
0.2_5B57_5B57.2.8.gene,3.732034647453506e-12,3.091997970314862e-08,8.993306692241253e-09,0.2011063113312154,4.520140952236596e-06,0.0001391298949000595
0.2_5B57_5B57.2.80.gene,8.258639474578715e-08,8.378206725833842e-12,3.10113471581128e-06,0.2045222968240018,5.171676960523215e-06,7.993874993672266e-06
0.2_5B57_5B57.2.81.gene,0.0003167565324479029,1.356523946032211e-09,1.633729699786345e-05,0.2119785183376386,4.419293103324697e-05,5.449711216062771e-07
0.2_5B57_5B57.2.82.gene,0.0006184146244027239,1.120933493309834e-15,1.917358594313322e-05,0.2008179648296994,1.26870923696732e-05,1.519305531302158e-05
0.2_5B57_5B57.2.83.gene,0.0001465176939787536,1.632212517502637e-11,4.542222292417442e-06,0.2288958190556034,2.091247174081952e-16,9.211609869458473e-08
0.2_5B57_5B57.2.84.gene,8.248035248092208e-05,1.348890499622671e-05,3.574385728580007e-06,0.2329460618448057,3.261475335342071e-05,2.258292643990061e-05
0.2_5B57_5B57.2.85.gene,9.28214763400981e-05,0.0001741188280400926,2.540807953234019e-06,0.2197762901561487,4.548162601933357e-05,2.700879338751502e-05
0.2_5B57_5B57.2.86.gene,2.66116110237624e-06,1.183051225077056e-11,1.133412302640428e-07,0.246285966592154,1.432183084451771e-06,1.107687844284535e-05
0.2_5B57_5B57.2.87.gene,0.0001588071910067441,5.41860595375051e-06,8.361672037520083e-08,0.2024874107603103,3.961993888986004e-06,1.654252540779507e-05
0.2_5B57_5B57.2.88.gene,6.305370918761296e-09,1.533496077310425e-06,5.783336677250702e-08,0.2137810016320908,1.452799099429612e-05,8.964396247099179e-05
0.2_5B57_5B57.2.89.gene,1.695786821389867e-06,6.715460467076443e-06,1.193495254834323e-07,0.2021281709924262,4.503702245513034e-06,9.766037066615046e-06
0.2_5B57_5B57.2.9.gene,3.812231199963579e-05,1.853930435093691e-11,1.229398838814371e-06,0.2090972684967261,2.43370332971758e-06,8.584478025797368e-06
0.2_5B57_5B57.2.90.gene,4.904340024578223e-05,9.441765910980797e-13,2.967058954433499e-07,0.2049064029201614,2.05821064952267e-05,5.937703587005508e-06
0.2_5B57_5B57.2.91.gene,1.947395447853503e-05,1.742389616671792e-09,2.291099008975679e-07,0.2173722504143739,4.241470625878201e-05,1.041298511169849e-05
0.2_5B57_5B57.2.92.gene,0.0001393113272704743,1.120770742535595e-07,7.300793244344517e-07,0.2175478892670691,2.702750665274298e-06,0.0005055451490384196
0.2_5B57_5B57.2.93.gene,6.272740049317047e-10,5.876955386231317e-08,9.873755400613362e-11,0.2001689406641966,1.230892727893453e-07,1.744114654855133e-07
0.2_5B57_5B57.2.94.gene,1.00614130383093e-08,2.902045570666793e-06,1.007192474445403e-09,0.2299658136197976,2.737936321359569e-16,1.341827903468101e-08
0.2_5B57_5B57.2.95.gene,3.64411385232981e-05,9.285800663998259e-17,4.736720468191041e-07,0.2077073918979644,3.074417576254298e-05,2.513497763081982e-06
0.2_5B57_5B57.2.96.gene,0.0001493812079680798,1.532757131086808e-12,1.95329656981463e-06,0.2027495825369449,1.239741171127039e-07,9.551879596607221e-07
0.2_5B57_5B57.2.97.gene,0.0004742861747541987,6.122213206693298e-09,8.1713594916166e-06,0.2042551768475528,0.0001571641454711682,2.14589062057843e-06
0.2_5B57_5B57.2.98.gene,7.291141783864401e-05,1.215068279080056e-12,4.342112908154767e-06,0.2221191939732503,4.663798139546805e-05,1.250005621969077e-05
0.2_5B57_5B57.2.99.gene,2.321725366529987e-05,8.615111703699169e-13,1.235354970530474e-05,0.2072095211577464,8.034544945790113e-05,2.548010287222643e-05
